Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
1659.442598	0.233175553652939	0.000346491504216889	-0.00379198248920468	0	4998212.73334023	1731.83824837107	1.41750158008947	-0.0373566994800885	2886.07364922299	0.00542710435254455	918.223504423164	24.9865341186523	7.2445404180089E-06	-51.8770341482013	36.1921550381644	0.411666532667865	0.000168473627762616	-0.00743902695268732	0	14972997.0061638	2522.5551241072	0.94243588056787	-0.00387713752555096	5935.64709966969	0.00435799481975199	780.873318975978	24.9865341186523	4.6814283919827E-06	-132.351409995928	70.0733351691943	0.641021432473701	0.00013238177139737	-0.0164280711993147	0	24948598.6843819	3302.73968772056	0.599383607485923	0.0160658886169555	7553.91009989061	0.00464242495845476	728.568445396945	24.9865341186523	4.15223156586612E-06	-205.810295309871	103.565968021956	0.863300702571771	0.000109314255448685	-0.0295133047084231	0	34922719.2198879	3817.55104976551	0.438368206726112	0.0498874850118732	9147.937713114	0.00576688860441939	702.980938107095	24.9865341186523	3.53093759882422E-06	-278.015060268342	123.280532991196	1.06778821534384	9.87826260946902E-05	-0.0315596047491764	0	44898342.7200712	4435.17620118805	0.329037113780372	0.0592066256772457	10123.237653567	0.00919749816245214	696.020939720174	24.9865341186523	3.24114496054127E-06	-353.908952400088	145.488224258314	1.32451601693954	8.80545483242398E-05	-0.0289595411633586	0	54874018.6779542	4831.90692942316	0.264539356419528	0.056719112754956	11356.5967804155	0.00678139193729799	662.039545665207	24.9865341186523	3.16712657740713E-06	-411.437005780637	173.758037137452				0	64851096.150659							24.9865341186523			
1664.4866178	0.233181814566872	0.000346539244145962	-0.00385760107736374	0	4998212.80270202	1732.07688672903	1.41741950624745	-0.0374096325910694	2885.67605803054	0.00572659183428801	916.995800738689	24.995719909668	7.29228034708132E-06	-51.807672358118	36.4307933961252	0.41155609205601	0.000168514792874927	-0.00716798654203212	0	14972996.7116165	2523.17143957501	0.942509540316449	-0.00396520209944886	5934.19712857025	0.00439713863341789	782.611148215458	24.995719909668	4.72259350429381E-06	-132.645957324654	70.6896506370044	0.641096735050559	0.000132385964990101	-0.0168200212637382	0	24948599.5827765	3302.8444309175	0.599146101218905	0.0162152738187909	7553.67081453668	0.00439400496352682	725.388128224388	24.995719909668	4.15642515859741E-06	-204.911900628358	103.670711218902	0.862963361365794	0.000109338184105856	-0.0291599128864192	0	34922718.7309938	3818.38665008643	0.438709410923393	0.049570426754149	9145.9356873153	0.00612895526014558	704.217141584094	24.995719909668	3.55486625599565E-06	-278.503954298794	124.116133312117	1.06746502891607	9.86925696933132E-05	-0.0325574867421575	0	44898342.3874459	4431.13278518724	0.328951499625777	0.0594201626846647	10132.4750496162	0.00890439509842871	696.675102692346	24.995719909668	3.15108855916423E-06	-354.241577640176	141.444808257513	1.3240913238691	8.83299156545535E-05	-0.0278235401899098	0	54874015.4218506	4847.01715383873	0.264689426011911	0.0563273729144511	11321.192741889	0.00844409710074495	667.278912423077	24.995719909668	3.44249390772082E-06	-414.693109415472	188.868261553024				0	64851062.8327632							24.995719909668			
1669.6200292	0.233008250827835	0.000346465719666314	-0.00409389687538431	0	4998212.93635144	1731.70944203849	1.41768315478485	-0.0373903236222201	2886.28843558639	0.0058194203864423	914.630206037778	25.0058460235596	7.2187558674341E-06	-51.6740229399875	36.0633487055823	0.411794088006751	0.000168485301657056	-0.00735989989807333	0	14972996.9789798	2522.7299127136	0.942387395649263	-0.00386208209184218	5935.23583460979	0.00436735317719376	781.03370476421	25.0058460235596	4.69310228642337E-06	-132.378594027832	70.2481237755946	0.640809104745002	0.000132423031635654	-0.0161977928549553	0	24948598.595698	3303.76906110335	0.599328191712307	0.0159848831930427	7551.55645999239	0.00354261029153771	728.882386097833	25.0058460235596	4.19349180415048E-06	-205.898979123682	104.595341404755	0.863274067745865	0.000109408646441911	-0.0295407516338086	0	34922718.8827532	3820.8474030334	0.438187018460655	0.0496536227712727	9140.04543992721	0.00571029033346758	703.833407211836	25.0058460235596	3.62532859205079E-06	-278.352194942534	126.576886259086	1.06743594962984	9.89495950123543E-05	-0.0319185753430327	0	44898341.5742	4442.67271549344	0.328908335762801	0.0589985722278323	10106.1555620834	0.00924868227185965	698.274486251672	25.0058460235596	3.40811387820532E-06	-355.054823517799	152.984738563711	1.32431252223388	8.79102928414668E-05	-0.0271609764371163	0	54874010.6842742	4823.99034864032	0.264496699495384	0.0566583847306493	11375.2322700523	0.00820028826071821	674.902103567801	25.0058460235596	3.02287109463415E-06	-419.430685833097	165.841456354617				0	64851063.2624326							25.0058460235596			
1674.6687701	0.233152363110264	0.000346484896578913	-0.0039560939950323	0	4998212.88496673	1731.80527452709	1.41736639195585	-0.0372545518449085	2886.12868807182	0.00570856044539773	915.539715384319	25.0042037963867	7.23793278003263E-06	-51.7254076488316	36.159181194186	0.411506446063586	0.000168540264506461	-0.00707768878596729	0	14972996.601823	2523.55280772559	0.942613365574926	-0.00403702017341805	5933.30028838103	0.00448341913302911	783.2589295635	25.0042037963867	4.74806513582794E-06	-132.755750773475	71.0710187875879	0.641134080812748	0.000132479646696312	-0.0166981667450639	0	24948599.0409431	3305.1815865121	0.599379637819073	0.0159450449607531	7548.32930897178	0.00412758624763855	727.306218515709	25.0042037963867	4.25010686480869E-06	-205.453734043986	106.007866813499	0.862982038332784	0.00010947644048906	-0.030018893280955	0	34922719.9945774	3823.21507720247	0.43838309500417	0.0494825385005009	9134.38540322222	0.00537876042643568	701.022080288402	25.0042037963867	3.69312263919999E-06	-277.240370735526	128.944560428158	1.06832113248671	9.84025757944879E-05	-0.0315711589272919	0	44898342.2596406	4418.11252725114	0.328321366878512	0.0598752106471241	10162.3356088613	0.00979866594680767	696.926453233013	25.0042037963867	2.86109466033895E-06	-354.369382999837	128.424550321408	1.3242280261972	8.79331927121593E-05	-0.0283594636689542	0	54874013.9274511	4825.24724157227	0.264662675093727	0.0565383223505177	11372.2698921373	0.00798840327256254	669.683537017757	25.0042037963867	3.04577096532661E-06	-416.187508881092	167.098349286566				0	64851014.9485621							25.0042037963867			
1679.7119092	0.232998175559702	0.000346375753352276	-0.00399843345732094	0	4998212.90930145	1731.25976187436	1.41732151408907	-0.0370701506691234	2887.03810911085	0.00549820197300866	915.108990982734	24.9873657226563	7.12878955339534E-06	-51.7010729368776	35.6136685414549	0.411735254147694	0.000168472753093872	-0.00739873997421095	0	14972996.9232904	2522.54201373281	0.942431627759241	-0.00383526974179807	5935.67791607705	0.00484982106059985	781.362272147648	24.9873657226563	4.68055372323934E-06	-132.434283414856	70.0602247948054	0.64114174252092	0.000132435558093918	-0.0167708618172305	0	24948599.4694402	3304.08169439695	0.599486718085977	0.01593404065637	7550.84219368668	0.00414091864904978	725.789338695109	24.9873657226563	4.20601826241456E-06	-205.025236919522	104.907974698348	0.863147469924288	0.000109229503809996	-0.0286149377016581	0	34922718.1237636	3814.59117235504	0.438399901410871	0.049817977351085	9155.03563707014	0.00676251362590122	705.752566578346	24.9873657226563	3.44618596013524E-06	-279.11118452251	120.320655580727	1.06860056478143	9.85840782121025E-05	-0.0319665650226245	0	44898341.8008098	4426.26163968475	0.328830791565236	0.0594789683572707	10143.6258078968	0.0109256575199124	697.828820406894	24.9873657226563	3.04259707795358E-06	-354.828213766217	136.573662755014	1.32430145953936	8.80986251524451E-05	-0.0285305271096874	0	54874016.6425122	4834.32542279771	0.264555585095685	0.0563469646713388	11350.914935047	0.00737534243593978	665.314756970717	24.9873657226563	3.21120340561243E-06	-413.472447834909	176.176530512008				0	64851094.3562216							24.9873657226563			
1684.7517879	0.233208588474327	0.000346393792355248	-0.00395593661283824	0	4998212.84487742	1731.3499023358	1.41729012745831	-0.0370639994187189	2886.88776204869	0.00544381933167499	916.249296239857	25.0119438171387	7.14682855636759E-06	-51.7654969627038	35.7038090028991	0.411897764397358	0.00016846746654408	-0.0072021186083927	0	14972996.6189735	2522.46280697154	0.942317961550019	-0.00370717880015995	5935.86417908378	0.00453842509253437	783.157741905562	25.0119438171387	4.67526717344709E-06	-132.738600322977	69.9810180335326	0.641206718728478	0.000132348938182616	-0.0165019669841719	0	24948598.5122072	3301.92052223502	0.599131038177403	0.0162039365732651	7555.78407905465	0.00447704038163717	729.177943728045	25.0119438171387	4.11939835111275E-06	-205.982469979674	102.746802536421	0.862662550968075	0.000109336036684626	-0.0292774544704877	0	34922719.01449	3818.31168729517	0.438425562819006	0.0496614656148112	9146.11531863411	0.00607066576011066	703.500301227719	25.0119438171387	3.55271883476567E-06	-278.220458112657	124.041170520855	1.06799278761888	9.84298369282562E-05	-0.0328588501423186	0	44898343.76878	4419.33665550981	0.328207748421389	0.0598297477472266	10159.5210477579	0.00956713732944714	693.958478925874	25.0119438171387	2.88835579410729E-06	-352.860243521631	129.648678580077	1.32431468770038	8.81347368419046E-05	-0.0271149837095643	0	54874012.5577039	4836.3066562326	0.264631600362803	0.0562478375739853	11346.2640932802	0.00741216501091655	671.887584843554	25.0119438171387	3.24731509507193E-06	-417.557256117463	178.157763946895				0	64851098.6261337							25.0119438171387			
1689.7989103	0.232930704984019	0.000346479342485361	-0.00404572588865889	0	4998212.89281609	1731.77751670477	1.41754161386931	-0.0372436797968882	2886.17495296202	0.00606218095716331	915.400781846233	25.0003986358643	7.23237868648069E-06	-51.7175582963973	36.131423371869	0.411679407640613	0.000168465589824749	-0.00737433410378186	0	14972996.756397	2522.43473001048	0.942488918448004	-0.00383994196542754	5935.93030505682	0.00461609031957186	782.346943022311	25.0003986358643	4.67339045411624E-06	-132.601176783442	69.9529410724745	0.641100857198985	0.000132459771219744	-0.0164032928637479	0	24948598.3957097	3304.68563574897	0.599315198951042	0.0159235030298376	7549.46192939631	0.00403038264952406	729.590344870985	25.0003986358643	4.23023138824009E-06	-206.098967477679	105.511916050369	0.863036361317601	0.000109441105101669	-0.0287884657072684	0	34922718.0014745	3821.98085123533	0.438742749917822	0.0493243463022294	9137.33463373761	0.0061834670934181	706.061783243077	25.0003986358643	3.65778725180869E-06	-279.233473598957	127.710334461011	1.06800211858495	9.86579776035415E-05	-0.0315383677864321	0	44898342.4336822	4429.57966225835	0.328631244911049	0.0594258270025614	10136.0277626865	0.0097353688744435	696.584171348313	25.0003986358643	3.11649646939255E-06	-354.195341363549	139.891685328624	1.32455037611072	8.82053521343389E-05	-0.0286031817769771	0	54874014.8320477	4840.18180128571	0.26458407347668	0.0562349819885317	11337.1805202589	0.00760919628055343	668.227958845212	25.0003986358643	3.31793038750624E-06	-415.282912276685	182.032909				0	64851084.0230554							25.0003986358643			
1694.8436481	0.23311765498351	0.000346428404840095	-0.00397144041703992	0	4998212.85695309	1731.52290708551	1.4175021497344	-0.0372149526561123	2886.59932623476	0.00566411277001493	916.035556863248	25.0160293579102	7.18144104121428E-06	-51.7534212917089	35.8768137526083	0.411681199860315	0.000168479197892807	-0.00715199971668919	0	14972996.3776204	2522.63841975338	0.942470383830396	-0.00388478902105713	5935.4508598518	0.00422836516719112	784.581725020707	25.0160293579102	4.68699852217364E-06	-132.97995339334	70.1566308153797	0.641193172053538	0.000132400856321196	-0.0165776742971328	0	24948598.8328389	3303.21584948185	0.599385035824053	0.015934943790746	7552.8212413828	0.00397089283481972	728.042907583863	25.0160293579102	4.17131648969225E-06	-205.661838300526	104.042129783252	0.863260799268458	0.000109447709235703	-0.0292381917618616	0	34922717.3818198	3822.21141772603	0.43853449597826	0.0493570411589926	9136.78328201859	0.00592258453993286	707.628624507678	25.0160293579102	3.66439138584218E-06	-279.85312833637	127.940900951715	1.0683549710386	9.85003827356803E-05	-0.0312325208920793	0	44898339.9379276	4422.50366808255	0.328637147088393	0.0593782135278446	10152.2448159764	0.0106876136867328	701.492488654206	25.0160293579102	2.95890160153132E-06	-356.691095925868	132.815691152819	1.32428384740911	8.81857279357002E-05	-0.027800836918404	0	54874013.6705411	4839.10484029023	0.264655105199851	0.0560190552404401	11339.7034124291	0.00758531649641782	670.096928653121	25.0160293579102	3.29830618886758E-06	-416.444418936968	180.955948004525				0	64851103.7540905							25.0160293579102			
1699.88106	0.233225464018243	0.000346490924070832	-0.00385671847138951	0	4998212.73625168	1731.83534968645	1.41752938584722	-0.0372936217455975	2886.07848151189	0.00580841015331216	918.171971752122	24.9984607696533	7.24396027195195E-06	-51.87412269786	36.1892563535464	0.411629065833067	0.000168459760877385	-0.00710243570457463	0	14972996.4321562	2522.34739857896	0.94250903322275	-0.00390881938158176	5936.13569668937	0.00458766497281028	784.25996406097	24.9984607696533	4.66756150675193E-06	-132.925417637452	69.8656096409591	0.641102978281322	0.00013243666163116	-0.0165597463825004	0	24948598.552785	3304.10910470685	0.599200385252843	0.0159684224903155	7550.77927579469	0.00395441757095797	729.03429818742	24.9984607696533	4.20712179965697E-06	-205.941892143339	104.935385008251	0.863118360164327	0.000109386617135975	-0.0295909549432371	0	34922719.215023	3820.07811612087	0.438473673288629	0.0494197005115811	9141.88614825646	0.00666192634556087	702.993239150303	24.9984607696533	3.60329928611416E-06	-278.01992508769	125.807599346554	1.06795169159296	9.84471204152957E-05	-0.030787431295481	0	44898338.0873386	4420.11209613088	0.328276029043349	0.0596683427313362	10157.7374308312	0.00941586310891378	705.131980397552	24.9984607696533	2.90563928114678E-06	-358.541684947908	130.424119201151	1.32423088996325	8.79834611707603E-05	-0.026488694484671	0	54874010.5142276	4828.00537336244	0.26451304647155	0.0562878407337553	11365.7724610217	0.00788195260797308	675.175723954358	24.9984607696533	3.09603942392764E-06	-419.600732401013	169.856481076732				0	64851062.3870764							24.9984607696533			
1704.9301062	0.232833797847917	0.000346397837432672	-0.00381941522558695	0	4998212.7493087	1731.37008738894	1.41755956411958	-0.0371694932918404	2886.85405027786	0.0062627567432689	917.940862670727	24.9980163574219	7.15087363379116E-06	-51.8610656876117	35.7239940560364	0.41163050388959	0.000168475695818803	-0.0074312172480756	0	14972996.7630519	2522.58604814785	0.942457728038351	-0.00385824722491809	5935.57423900187	0.00474778152855853	782.307678971998	24.9980163574219	4.68349644816961E-06	-132.594521859661	70.1042592098488	0.641128127798029	0.000132359830593917	-0.0165654758739561	0	24948598.3492827	3302.19225106674	0.599266377968763	0.0161119969348943	7555.16228385046	0.00388464447990729	729.754696544409	24.9980163574219	4.1302907624138E-06	-206.14539450407	103.018531368139	0.862916359611187	0.000109304262670754	-0.0299115312396899	0	34922719.6131739	3817.20211777544	0.438472668201527	0.0495099293102628	9148.77403283163	0.00614077998979103	701.986486352448	24.9980163574219	3.52094482089334E-06	-277.62177426368	122.931601001126	1.0678114562852	9.84117913738878E-05	-0.0311291394753426	0	44898341.0025602	4418.52616777762	0.328305016191238	0.059543188721635	10161.3839768528	0.00941168943878946	699.398711350063	24.9980163574219	2.87031023973888E-06	-355.626463398337	128.838190847893	1.32440740833325	8.78256565676009E-05	-0.028068473656161	0	54874014.5410721	4819.34635556974	0.264152359890649	0.0564233009806648	11386.1944115417	0.00788823649405152	668.696165038713	24.9980163574219	2.93823482076826E-06	-415.573887877166	161.197463284035				0	64851081.8233579							24.9980163574219			
1709.9784495	0.233239459880074	0.000346456878954505	-0.00379384471471825	0	4998212.7176869	1731.66517852052	1.41736625882949	-0.0371661139777736	2886.36208643823	0.00574077190063202	918.500568362419	24.9983463287354	7.20991515562423E-06	-51.8926874781027	36.0190851876143	0.411602020668669	0.000168484497933846	-0.00743768709234559	0	14972996.8576131	2522.71785812	0.942203018998813	-0.00381185572926659	5935.26414752199	0.00452082179069241	781.749768086337	24.9983463287354	4.69229856321315E-06	-132.499960692599	70.2360691819945	0.641144615415703	0.00013237430086316	-0.0163272334590725	0	24948598.3737723	3302.55326724389	0.599265659398602	0.0160658366068633	7554.33640426726	0.00434564017357929	729.668003161848	24.9983463287354	4.14476103165692E-06	-206.12090484798	103.379547545293	0.863037566484034	0.000109342874256738	-0.0294071376230785	0	34922718.3584295	3818.55040216922	0.438618020923073	0.0493397783046601	9145.5433817479	0.00618506715074924	705.159197200196	24.9983463287354	3.55955640687713E-06	-278.876518666744	124.279885394898	1.06834866312214	9.880904803442E-05	-0.0320753103364733	0	44898342.5919765	4436.36248983645	0.328847513615222	0.0589297914961647	10120.5306588082	0.00955966006172019	696.272859185437	24.9983463287354	3.26756690027102E-06	-354.037047043443	146.67451290672	1.32424265792264	8.80651278235196E-05	-0.0263165207370784	0	54874009.4521424	4832.48665659194	0.264177470394115	0.056181873931728	11355.2324820782	0.00818054386042368	676.884715612504	24.9983463287354	3.17770607668696E-06	-420.66281761229	174.337764306239				0	64851118.048244							24.9983463287354			
1715.0326304	0.233204663784826	0.000346467658109899	-0.0038411434784541	0	4998212.76729197	1731.71907221864	1.41755717321788	-0.0372496797735572	2886.2722871605	0.00590911301399572	917.622558711469	25.008451461792	7.22069431101829E-06	-51.8430824130774	36.0729788857416	0.411770086535681	0.000168448772570688	-0.00738726726654756	0	14972996.5821181	2522.18289596289	0.942344567079032	-0.00375794465584098	5936.52292467942	0.0045495585176126	783.375188884139	25.008451461792	4.65657320005509E-06	-132.775455743074	69.7011070248886	0.641384777493354	0.000132397629931251	-0.0165735854848761	0	24948598.619229	3303.13532729201	0.59912685538394	0.0160693398338247	7553.00529563302	0.00409843852672633	728.799086420014	25.008451461792	4.16809009974755E-06	-205.875448141247	103.961607593406	0.863078647554847	0.000109193282617831	-0.0288216773717756	0	34922718.2183164	3813.32624019549	0.438401114430031	0.0496839560146796	9158.07251165744	0.00596069540255608	705.513483126142	25.008451461792	3.40996476797046E-06	-279.016631744802	119.055723421178	1.06774033062156	9.85939921937239E-05	-0.032059067394499	0	44898342.9773207	4426.70687701709	0.328414889470279	0.0593984313018826	10142.6058297258	0.0101039439361461	695.51501566569	25.008451461792	3.05251105957496E-06	-353.651702880859	137.018900087362	1.32406634361557	8.80927887936654E-05	-0.0271646296282913	0	54874011.155489	4834.00467498173	0.264458057088217	0.0560816698259538	11351.6669604165	0.00790494601459278	674.143876115165	25.008451461792	3.20536704683278E-06	-418.959471032023	175.855782696027				0	64851121.484249							25.008451461792			
