Time,Relative_time,fundamental_freq,fundamental_dis,3rd_freq,3rd_dis,5th_freq,5th_dis,7th_freq,7th_dis,9th_freq,9th_dis
17:35:54,4994.458,63.580496278591454,-132.2218982630274,-16.87978494539857,55.13841191066935,-14.903935483656824,73.31797022332512,-17.665317262522876,95.18799255583184,-17.668872346170247,174.43175186104224
17:35:56,4996.749,63.70049627870321,-132.3808982630274,-16.799784946255386,55.47141191067015,-14.75593548361212,75.05097022332541,-17.655317262746394,95.2279925558316,-17.74665012396872,177.31875186104227
17:35:57,4998.05,63.67049627844244,-132.37089826302747,-16.63311827927828,56.51141191067004,-14.725935484282672,74.7309702233247,-17.643888691440225,95.02199255583162,-17.794427901506424,178.60575186104225
17:35:59,4999.336,63.70049627870321,-132.48789826302746,-16.42311827931553,57.878411910669556,-14.455935483798385,73.90397022332546,-17.62674583401531,94.7949925558314,-17.83887234609574,178.93175186104241
17:36:00,5000.622,63.50049627851695,-132.73589826302748,-16.536451612599194,57.178411910669375,-14.153935483656824,74.51097022332515,-17.621031547896564,94.96199255583197,-17.89665012434125,182.49175186104208
17:36:01,5001.735,63.560496278107166,-132.81589826302744,-16.429784945212305,57.89841191066944,-14.509935484267771,75.27097022332497,-17.61103154812008,94.84199255583182,-17.886650123633444,183.1857518610428
17:36:02,5002.988,63.73049627803266,-132.9308982630274,-16.516451612114906,57.32541191067007,-14.441935484297574,75.51097022332527,-17.616745833307505,94.68799255583134,-17.847761234268546,183.3657518610426
17:36:04,5004.26,63.88049627840519,-133.02189826302742,-16.49645161256194,57.211411910669355,-14.411935484036803,75.62397022332478,-17.588174405507743,94.88199255583159,-17.805539012886584,181.94575186104237
17:36:05,5005.498,64.0404962785542,-133.15289826302742,-16.609784945845604,56.66541191066965,-14.395935484208167,75.67797022332498,-17.56388869136572,95.25499255583128,-17.859983457252383,181.03175186104207
17:36:06,5006.751,63.92049627844244,-133.31289826302734,-16.403118278831244,57.79141191066938,-14.301935483701527,74.49797022332505,-17.55103154759854,95.51499255583147,-17.851094568148255,179.53175186104232
17:36:08,5008.303,63.97049627825618,-133.29889826302733,-16.359784945845604,57.90541191067009,-14.225935484282672,74.58397022332488,-17.528174405917525,94.4479925558319,-17.762205679900944,177.85875186104252
17:36:08,5008.303,63.97049627825618,-133.29889826302733,-16.359784945845604,57.90541191067009,-14.225935484282672,74.58397022332488,-17.528174405917525,94.4479925558319,-17.762205679900944,177.85875186104252
17:36:09,5009.575,64.14049627818167,-133.3698982630275,-16.41311827953905,57.685411910669664,-14.243935484439135,75.03797022332532,-17.52674583438784,94.59499255583172,-17.677761235274374,174.65175186104267
17:36:09,5009.575,64.14049627818167,-133.3698982630275,-16.41311827953905,57.685411910669664,-14.243935484439135,75.03797022332532,-17.52674583438784,94.59499255583172,-17.677761235274374,174.65175186104267
17:36:10,5010.595,64.31049627810717,-133.4828982630274,-16.459784945473075,57.37141191067014,-14.547935483977199,74.6439702233254,-17.55103154759854,94.58799255583195,-17.83109456859529,177.81875186104276
17:36:11,5011.941,64.22049627825618,-133.52189826302748,-16.443118278868496,57.671411910670095,-14.62193548399955,76.18397022332492,-17.556745833717287,94.97499255583121,-17.77109456807375,176.15175186104244
17:36:13,5013.182,63.5404962785542,-133.1778982630275,-16.473118279129267,57.36541191066983,-14.645935484208167,75.79797022332514,-17.55960297677666,95.20199255583141,-17.75220567919314,176.49175186104216
17:36:14,5014.42,63.34049627836794,-132.7858982630274,-16.416451612487435,57.89141191066965,-14.697935484349728,74.25097022332496,-17.5553172621876,95.541992555832,-17.728872346691787,175.66575186104237
17:36:15,5015.705,63.22049627825618,-132.8268982630275,-16.329784945584834,58.351411910669526,-14.523935483768582,74.1979702233251,-17.53674583416432,96.18799255583198,-17.737761234864593,174.64575186104236
17:36:16,5017.022,63.41049627866596,-133.0208982630275,-16.20311827864498,59.211411910669625,-14.471935483627021,74.99797022332469,-17.535317262634635,96.30799255583126,-17.691094567999244,175.33875186104274
17:36:18,5018.34,63.810496278107166,-133.48889826302752,-16.146451612003148,59.351411910669654,-14.361935484223068,72.69797022332533,-17.52674583438784,95.77499255583166,-17.68998345732689,177.01175186104254
17:36:19,5019.626,64.45049627870321,-134.21589826302736,-16.083118279464543,59.585411910669656,-14.317935483530164,73.88397022332471,-17.515317262150347,95.88799255583203,-17.72220567986369,176.9387518610428
17:36:20,5020.708,64.83049627859145,-134.66489826302737,-16.033118278719485,59.70541191066981,-14.311935484409332,73.85797022332538,-17.503888690844178,95.86199255583183,-17.70109456870705,177.75175186104246
17:36:21,5021.993,65.45049627870321,-135.10089826302752,-16.153118278831244,59.091411910669464,-14.36393548361957,72.35097022332496,-17.51817440520972,95.96799255583154,-17.747761234641075,178.19175186104246
17:36:23,5023.483,65.4604962784797,-135.41489826302748,-16.036451612599194,59.745411910669574,-14.37993548437953,74.69797022332473,-17.52960297651589,96.22199255583143,-17.695539012551308,175.33875186104274
17:36:24,5024.549,65.44049627799541,-135.6218982630274,-16.179784945212305,59.07141191066959,-14.399935483932495,75.49097022332539,-17.523888691328466,96.30799255583126,-17.54665012471378,173.5787518610428
17:36:26,5026.07,65.49049627874047,-135.6028982630274,-16.269784945063293,58.49141191066956,-14.287935484200716,75.64397022332552,-17.528174405917525,96.27499255583129,-17.48887234646827,171.27875186104256
17:36:27,5027.121,65.5404962785542,-135.61989826302735,-16.15645161177963,59.15841191066976,-14.459935483522713,73.97097022332488,-17.531031548045576,96.06799255583182,-17.537761234678328,171.07175186104226
17:36:28,5028.437,65.66049627866596,-135.7468982630275,-16.50978494528681,57.17141191066959,-14.333935484290123,75.11097022332505,-17.52103154733777,95.62199255583153,-17.52109456807375,170.4657518610429
17:36:31,5031.197,65.98049627803266,-136.09489826302735,-16.873118278570473,55.171411910670194,-14.365935483947396,74.35097022332523,-17.52246011979878,95.68799255583147,-17.50220567919314,170.4187518610425
17:36:31,5031.197,65.98049627803266,-136.09489826302735,-16.873118278570473,55.171411910670194,-14.365935483947396,74.35097022332523,-17.52246011979878,95.68799255583147,-17.50220567919314,170.4187518610425
17:36:32,5032.234,66.1204962786287,-136.23089826302754,-17.14311827905476,53.47841191066967,-14.36393548361957,74.55797022332469,-17.528174405917525,95.4079925558314,-17.552205679938197,174.04575186104245
17:36:33,5033.771,65.78049627877772,-136.24889826302737,-17.279784945771098,52.645411910670106,-14.343935484066606,74.42397022332497,-17.51103154849261,95.04799255583181,-17.557761235162616,176.00575186104209
17:36:33,5033.774,65.78049627877772,-136.24889826302737,-17.279784945771098,52.645411910670106,-14.343935484066606,74.42397022332497,-17.51103154849261,95.04799255583181,-17.557761235162616,176.00575186104209
17:36:34,5034.82,65.95049627870321,-136.35089826302746,-17.38311827927828,52.03141191066976,-14.463935484178364,75.47097022332552,-17.486745834350586,95.24199255583204,-17.566650124266744,175.8187518610425
17:36:37,5037.658,66.14049627818167,-136.5728982630275,-17.926451612263918,49.058411910669896,-14.727935483679175,75.11097022332505,-17.446745834313333,94.84199255583182,-17.623316790908575,180.7317518610421
17:36:37,5037.658,66.14049627818167,-136.5728982630275,-17.926451612263918,49.058411910669896,-14.727935483679175,75.11097022332505,-17.446745834313333,94.84199255583182,-17.623316790908575,180.7317518610421
17:36:38,5038.693,66.48049627803266,-136.6898982630275,-18.096451612189412,48.211411910669895,-14.771935483440757,74.15097022332468,-17.423888690769672,94.78799255583162,-17.639983457513154,184.2587518610427
17:36:41,5041.499,66.52049627806991,-137.12789826302745,-18.683118279092014,45.145411910669544,-15.289935483597219,74.05797022332506,-17.375317262485623,94.38199255583194,-17.584427901543677,180.77875186104254
17:36:41,5041.499,66.52049627806991,-137.12789826302745,-18.683118279092014,45.145411910669544,-15.289935483597219,74.05797022332506,-17.375317262485623,94.38199255583194,-17.584427901543677,180.77875186104254
17:36:42,5042.519,66.6204962786287,-137.3708982630275,-18.77645161282271,44.92541191066998,-15.31593548413366,73.89797022332515,-17.33531726244837,94.52799255583143,-17.55109456833452,180.8187518610423
17:36:45,5045.341,67.31049627810717,-138.0968982630274,-19.00978494528681,43.67141191066997,-15.06593548413366,76.53797022332508,-17.072460120543838,94.72199255583166,-17.283316790126264,176.77175186104222
17:36:45,5045.341,67.31049627810717,-138.0968982630274,-19.00978494528681,43.67141191066997,-15.06593548413366,76.53797022332508,-17.072460120543838,94.72199255583166,-17.283316790126264,176.77175186104222
17:36:47,5047.928,67.52049627806991,-138.54389826302742,-19.75978494528681,40.85841191067002,-15.159935483708978,73.7579702233251,-17.03674583416432,95.9019925558316,-17.43220567982644,180.1517518610421
17:36:47,5047.928,67.52049627806991,-138.54389826302742,-19.75978494528681,40.85841191067002,-15.159935483708978,73.7579702233251,-17.03674583416432,95.9019925558316,-17.43220567982644,180.1517518610421
17:36:50,5050.436,66.92049627844244,-138.93289826302737,-20.30645161215216,39.551411910670154,-15.205935483798385,71.17797022332482,-17.00674583390355,97.90199255583185,-17.549983456730843,181.80575186104232
17:36:51,5051.691,66.78049627877772,-138.8518982630275,-20.926451612263918,39.21141191066957,-15.519935484044254,69.60397022332496,-17.28960297629237,97.9079925558313,-17.787761234678328,181.60575186104265
17:36:53,5053.197,66.42049627844244,-138.7838982630275,-21.38311827927828,38.0714119106694,-15.721935483627021,69.64397022332473,-17.32817440573126,98.92799255583132,-17.892205679789186,185.85175186104206
